2021-02-01,25.1,30.7,20.3,27.3,34.2,22.3,18.6,0.0,0.0,0.0,59,69,19.6,8.7,105,993.3,1013.0,41996.57,38766.71,3,10.931458,107.21878
2021-02-02,24.4,29.9,20.1,26.8,33.4,22.4,18.2,0.0,0.0,0.0,75,71,17.8,7.0,120,993.4,1013.2,42025.2,38023.94,3,10.931458,107.21878
2021-02-03,24.6,30.8,18.9,27.1,35.1,21.3,18.4,0.0,0.0,0.0,65,71,16.6,6.7,135,992.9,1012.7,42054.32,38912.86,3,10.931458,107.21878
2021-02-04,25.0,30.5,19.5,27.6,34.7,20.9,18.2,0.0,0.0,0.0,51,68,14.4,5.3,137,993.3,1013.1,42083.92,38835.9,3,10.931458,107.21878
2021-02-05,25.5,30.2,20.4,28.4,34.1,22.8,19.4,0.8,0.8,0.0,57,70,15.5,6.1,132,992.8,1012.5,42113.95,38497.75,53,10.931458,107.21878
2021-02-06,25.8,31.4,20.8,28.8,36.0,23.6,19.4,0.1,0.1,0.0,72,70,15.8,6.1,109,991.5,1011.1,42144.38,38520.77,51,10.931458,107.21878
2021-02-07,26.4,31.4,23.4,30.2,36.5,25.8,20.6,0.5,0.5,0.0,79,72,14.8,5.0,49,991.9,1011.5,42175.18,37626.52,51,10.931458,107.21878
2021-02-08,26.2,30.6,21.5,29.8,35.0,25.2,20.5,0.3,0.3,0.0,39,73,14.0,5.2,94,991.3,1010.9,42206.3,38480.73,51,10.931458,107.21878
2021-02-09,26.2,31.7,22.5,29.4,36.0,25.5,20.5,0.6,0.6,0.0,28,72,19.3,7.7,107,990.5,1010.1,42237.73,38771.57,51,10.931458,107.21878
2021-02-10,25.3,29.9,21.1,29.1,35.2,24.7,21.5,1.5,1.5,0.0,56,81,19.0,7.5,52,990.8,1010.5,42269.42,36768.37,51,10.931458,107.21878
2021-02-11,24.6,28.9,21.8,28.4,33.1,24.8,21.4,3.9,3.9,0.0,74,84,15.3,5.5,153,991.5,1011.3,42301.34,37717.44,53,10.931458,107.21878
2021-02-12,24.1,29.2,20.1,26.8,32.5,22.8,19.9,1.6,1.6,0.0,48,79,20.3,8.9,132,992.5,1012.3,42333.46,37506.55,51,10.931458,107.21878
2021-02-13,23.6,29.9,19.1,25.5,32.1,21.3,18.3,0.0,0.0,0.0,46,74,21.8,9.4,131,993.1,1012.9,42365.75,39432.22,3,10.931458,107.21878
2021-02-14,23.2,28.8,17.8,24.5,31.8,19.3,17.4,0.0,0.0,0.0,42,72,24.4,10.7,118,993.8,1013.7,42398.18,39662.04,3,10.931458,107.21878
2021-02-15,23.2,29.5,18.5,24.8,32.3,19.7,17.7,0.0,0.0,0.0,14,73,24.4,10.5,123,992.6,1012.4,42430.71,39787.82,3,10.931458,107.21878
2021-02-16,23.5,30.6,18.9,24.8,33.7,19.6,17.6,0.0,0.0,0.0,67,72,27.5,12.6,126,992.1,1011.9,42463.32,39807.65,3,10.931458,107.21878
2021-02-17,24.4,30.5,19.1,25.5,34.0,19.5,16.3,0.0,0.0,0.0,32,63,25.5,11.2,111,993.0,1012.8,42495.98,39934.18,3,10.931458,107.21878
2021-02-18,24.0,29.9,18.1,25.5,33.3,17.9,16.1,0.0,0.0,0.0,38,63,19.5,7.9,93,994.6,1014.4,42528.94,40027.47,3,10.931458,107.21878
2021-02-19,24.4,30.6,17.0,25.7,33.3,17.5,15.9,0.0,0.0,0.0,12,61,16.8,7.0,78,994.3,1014.1,42562.31,38721.93,3,10.931458,107.21878
2021-02-20,23.6,30.3,16.1,24.5,32.5,16.7,14.7,0.0,0.0,0.0,47,61,19.7,8.2,86,993.8,1013.7,42596.06,40100.32,3,10.931458,107.21878
2021-02-21,24.0,30.6,18.1,25.4,33.9,19.5,16.1,0.0,0.0,0.0,54,64,19.7,7.9,113,993.2,1013.0,42630.14,39896.28,3,10.931458,107.21878
2021-02-22,23.8,30.9,18.4,24.8,33.1,18.8,16.7,0.0,0.0,0.0,44,67,26.7,11.6,117,992.6,1012.4,42664.55,40174.34,3,10.931458,107.21878
2021-02-23,24.0,31.3,18.3,25.9,33.8,20.5,18.1,0.0,0.0,0.0,65,73,24.7,10.3,128,991.6,1011.4,42699.23,40150.81,3,10.931458,107.21878
2021-02-24,24.5,31.8,19.3,27.0,34.7,22.4,19.2,0.0,0.0,0.0,57,75,22.6,9.1,139,990.7,1010.4,42734.16,39489.4,3,10.931458,107.21878
2021-02-25,25.4,32.6,20.0,28.3,36.1,23.1,20.0,0.0,0.0,0.0,63,75,22.4,9.4,142,989.5,1009.1,42769.33,40181.76,3,10.931458,107.21878
2021-02-26,25.9,32.5,21.2,29.3,37.5,24.7,20.7,0.3,0.3,0.0,76,76,19.7,7.7,156,988.7,1008.2,42804.68,37941.88,51,10.931458,107.21878
2021-02-27,26.1,32.2,21.9,28.9,36.9,24.4,20.3,0.2,0.2,0.0,43,73,23.1,10.4,138,989.3,1008.9,42840.2,34813.8,51,10.931458,107.21878
2021-02-28,26.6,32.3,21.8,28.2,33.8,23.5,20.4,1.2,1.2,0.0,11,71,37.6,18.1,114,990.7,1010.2,42875.86,40400.66,51,10.931458,107.21878
2021-03-01,27.0,32.5,23.3,29.5,36.3,25.3,21.1,0.6,0.6,0.0,64,72,31.5,14.7,120,993.0,1012.6,42911.63,40235.47,53,10.931458,107.21878
2021-03-02,27.7,35.0,23.3,30.0,38.9,25.7,20.6,0.0,0.0,0.0,65,68,33.4,15.4,109,992.8,1012.4,42947.48,40011.17,3,10.931458,107.21878
2021-03-03,27.6,35.4,22.1,29.8,38.4,25.0,19.4,0.0,0.0,0.0,42,64,28.0,12.7,106,992.4,1012.0,42983.38,40514.55,3,10.931458,107.21878
2021-03-04,27.8,35.1,23.0,28.9,37.4,24.3,18.1,0.0,0.0,0.0,11,58,32.8,15.5,107,993.2,1012.7,43019.3,40552.42,3,10.931458,107.21878
2021-03-05,26.9,34.3,21.4,26.8,34.1,22.2,16.2,0.0,0.0,0.0,1,58,38.9,18.9,112,993.0,1012.6,43055.22,40590.2,0,10.931458,107.21878
2021-03-06,27.6,34.9,22.2,28.5,37.3,22.2,17.1,0.0,0.0,0.0,15,55,32.0,14.6,110,993.4,1012.9,43091.12,40627.84,2,10.931458,107.21878
2021-03-07,27.1,34.3,21.8,28.2,36.8,23.4,19.3,0.1,0.1,0.0,33,66,39.3,19.1,115,992.8,1012.3,43126.95,40665.33,51,10.931458,107.21878
2021-03-08,27.5,34.4,22.7,28.7,37.4,23.2,17.6,0.0,0.0,0.0,29,57,30.6,14.0,101,993.1,1012.7,43162.7,40702.64,3,10.931458,107.21878
2021-03-09,27.4,34.4,22.1,28.8,36.4,23.5,17.9,0.0,0.0,0.0,21,59,27.4,12.6,104,993.0,1012.5,43198.36,40739.68,2,10.931458,107.21878
2021-03-10,27.4,33.4,21.9,28.8,36.7,22.6,17.6,0.2,0.2,0.0,28,58,26.7,11.7,107,992.7,1012.2,43234.14,40776.51,51,10.931458,107.21878
2021-03-11,27.7,33.4,22.9,29.3,37.0,24.3,18.8,0.6,0.6,0.0,28,60,29.5,13.4,105,992.8,1012.3,43270.15,40813.48,51,10.931458,107.21878
2021-03-12,28.1,35.2,22.0,29.3,38.3,23.5,17.1,0.0,0.0,0.0,24,54,28.1,12.5,100,992.6,1012.1,43306.36,40850.59,2,10.931458,107.21878
2021-03-13,27.6,34.4,22.1,29.4,37.3,24.4,17.7,0.0,0.0,0.0,31,58,24.1,10.0,110,992.5,1012.1,43342.77,39734.28,3,10.931458,107.21878
2021-03-14,26.5,34.3,20.5,28.5,37.0,23.8,18.0,0.0,0.0,0.0,31,64,24.6,10.3,141,990.9,1010.5,43379.31,40925.02,3,10.931458,107.21878
2021-03-15,26.4,33.9,20.5,28.9,37.2,24.0,19.2,0.0,0.0,0.0,31,68,23.2,9.6,113,990.8,1010.4,43415.99,40962.31,3,10.931458,107.21878
2021-03-16,26.1,32.2,21.8,28.7,36.0,24.6,20.0,0.4,0.4,0.0,36,72,26.3,11.4,126,990.7,1010.3,43452.78,40999.61,51,10.931458,107.21878
2021-03-17,26.4,33.6,21.8,28.7,37.0,24.6,19.6,0.0,0.0,0.0,59,70,28.2,12.1,131,990.6,1010.2,43489.64,41036.89,3,10.931458,107.21878
2021-03-18,27.0,34.7,22.5,29.5,38.6,24.5,20.6,0.0,0.0,0.0,73,71,32.1,14.7,127,990.0,1009.6,43526.57,41074.14,3,10.931458,107.21878
2021-03-19,27.6,35.4,22.7,31.0,39.7,26.7,21.7,0.2,0.2,0.0,66,74,27.3,12.1,130,989.4,1008.9,43563.52,41111.31,51,10.931458,107.21878
2021-03-20,27.5,32.9,23.8,31.0,37.6,27.4,22.2,1.5,1.5,0.0,50,75,27.2,12.0,129,988.6,1008.1,43600.48,41148.4,51,10.931458,107.21878
2021-03-21,27.8,34.0,23.6,31.3,38.8,27.3,21.9,0.6,0.6,0.0,56,73,26.3,11.1,116,989.2,1008.6,43637.41,41026.12,51,10.931458,107.21878
2021-03-22,28.5,35.3,22.2,31.7,39.8,26.1,20.0,0.2,0.2,0.0,22,64,21.8,8.2,100,991.0,1010.4,43674.31,41222.21,51,10.931458,107.21878
2021-03-23,28.8,36.3,22.7,31.8,40.8,25.0,19.3,0.2,0.2,0.0,77,58,17.7,6.4,79,990.8,1010.3,43711.14,38162.84,51,10.931458,107.21878
2021-03-24,27.7,35.3,23.4,31.0,39.3,26.4,20.9,3.9,3.9,0.0,95,69,20.9,8.9,97,990.1,1009.6,43747.88,35239.5,61,10.931458,107.21878
2021-03-25,27.8,32.9,23.3,30.9,37.8,26.3,20.9,0.4,0.4,0.0,79,68,25.8,10.8,94,990.3,1009.8,43784.49,40692.1,51,10.931458,107.21878
2021-03-26,27.9,34.4,23.0,29.9,36.9,25.0,20.2,0.0,0.0,0.0,47,65,33.4,16.1,108,989.9,1009.3,43820.96,41367.66,3,10.931458,107.21878
2021-03-27,28.1,34.6,23.3,30.5,39.1,26.1,20.9,0.2,0.2,0.0,56,68,32.2,14.9,116,989.4,1008.9,43857.26,41403.44,51,10.931458,107.21878
2021-03-28,27.8,35.2,22.9,30.4,39.1,25.3,20.6,0.0,0.0,0.0,37,69,30.2,13.4,123,989.1,1008.6,43893.37,41438.93,3,10.931458,107.21878
2021-03-29,27.7,34.5,23.0,31.1,39.6,27.2,21.1,0.0,0.0,0.0,27,72,24.3,10.0,137,988.7,1008.1,43929.26,41474.07,3,10.931458,107.21878
2021-03-30,27.4,32.3,23.5,31.2,37.1,27.4,21.7,0.9,0.9,0.0,40,74,20.7,8.5,165,987.8,1007.3,43965.16,41257.15,51,10.931458,107.21878
2021-03-31,27.6,32.9,23.7,32.1,40.4,27.9,23.1,1.2,1.2,0.0,58,79,21.3,8.8,165,987.1,1006.6,44001.15,41421.75,51,10.931458,107.21878
2021-04-01,27.4,32.7,24.1,31.8,38.3,28.5,23.3,4.3,4.3,0.0,60,80,22.2,9.3,155,987.7,1007.2,44037.23,41578.43,55,10.931458,107.21878
2021-04-02,27.4,32.3,23.7,32.6,39.0,28.6,24.0,7.9,7.9,0.0,65,83,20.5,7.6,144,988.6,1008.1,44073.35,41613.16,61,10.931458,107.21878
2021-04-03,26.8,32.0,23.0,30.5,37.0,26.9,22.4,13.8,13.8,0.0,52,79,26.1,12.4,126,988.9,1008.5,44109.5,41641.84,63,10.931458,107.21878
2021-04-04,27.0,31.4,24.2,30.2,36.0,26.4,22.3,9.6,9.6,0.0,64,76,31.2,14.0,112,989.5,1009.0,44145.66,41305.66,63,10.931458,107.21878
2021-04-05,27.6,34.6,22.3,30.6,38.3,26.1,20.7,0.0,0.0,0.0,86,69,24.3,11.0,97,990.6,1010.1,44181.8,40823.48,3,10.931458,107.21878
2021-04-06,28.1,34.7,23.1,29.4,37.1,24.8,18.7,0.0,0.0,0.0,82,59,33.7,16.4,108,991.2,1010.7,44217.89,40988.62,3,10.931458,107.21878
2021-04-07,28.1,34.1,23.3,30.4,38.3,24.9,19.3,0.1,0.1,0.0,41,62,26.7,12.0,110,991.4,1010.9,44253.91,41785.43,51,10.931458,107.21878
2021-04-08,27.2,31.9,23.9,30.7,36.0,27.2,21.5,2.4,2.4,0.0,63,72,22.5,8.9,106,990.7,1010.2,44289.84,39445.36,53,10.931458,107.21878
2021-04-09,27.1,33.3,24.4,30.8,39.0,27.8,22.1,3.8,3.8,0.0,72,76,23.4,10.1,133,990.7,1010.2,44325.66,36128.76,53,10.931458,107.21878
2021-04-10,27.5,34.6,22.2,30.5,37.8,25.4,21.2,1.2,1.2,0.0,52,72,27.7,12.4,104,991.8,1011.4,44361.33,40999.65,51,10.931458,107.21878
2021-04-11,28.1,35.0,22.7,30.7,37.7,26.1,20.7,0.0,0.0,0.0,20,67,31.6,14.1,102,992.6,1012.1,44396.83,41920.21,2,10.931458,107.21878
2021-04-12,28.3,35.0,24.2,31.3,39.3,27.5,21.4,3.6,3.6,0.0,38,68,27.9,12.5,110,992.9,1012.4,44432.14,41953.3,63,10.931458,107.21878
2021-04-13,27.7,34.3,24.5,31.6,39.7,28.1,22.6,3.0,3.0,0.0,41,76,25.2,11.1,114,992.3,1011.9,44467.23,40454.33,53,10.931458,107.21878
2021-04-14,27.1,31.1,23.6,31.7,37.0,28.4,23.1,2.6,2.6,0.0,77,80,18.7,7.5,137,991.9,1011.5,44502.06,41404.51,53,10.931458,107.21878
2021-04-15,26.9,31.8,23.3,31.8,38.0,27.7,23.0,4.9,4.9,0.0,66,81,15.9,5.7,139,991.1,1010.7,44536.62,37955.55,53,10.931458,107.21878
2021-04-16,27.2,32.6,23.4,31.4,36.8,28.1,22.5,3.5,3.5,0.0,64,78,20.9,8.7,158,991.2,1010.8,44570.88,41718.93,53,10.931458,107.21878
2021-04-17,26.7,32.1,23.2,31.4,38.3,27.6,23.0,7.4,7.4,0.0,93,81,18.8,6.9,152,992.4,1012.0,44604.81,39913.34,61,10.931458,107.21878
2021-04-18,26.8,32.2,22.9,30.4,36.6,26.4,21.5,1.4,1.4,0.0,76,75,20.6,8.6,144,992.2,1011.8,44638.39,41610.39,53,10.931458,107.21878
2021-04-19,26.1,30.2,23.2,30.4,34.8,27.6,22.8,11.0,11.0,0.0,66,83,17.6,7.1,171,990.9,1010.5,44671.82,37790.46,63,10.931458,107.21878
2021-04-20,27.0,32.6,22.8,32.0,37.4,27.5,23.2,3.3,3.3,0.0,89,82,16.9,6.2,204,990.4,1010.0,44705.2,37474.95,61,10.931458,107.21878
2021-04-21,26.0,30.4,23.0,31.2,36.3,27.3,24.1,15.6,15.6,0.0,97,90,16.2,6.3,141,990.7,1010.3,44738.5,24904.02,63,10.931458,107.21878
2021-04-22,25.0,29.2,22.9,30.0,34.6,27.1,23.6,23.9,23.9,0.0,99,92,15.6,5.9,167,990.3,1010.0,44771.69,8002.65,65,10.931458,107.21878
2021-04-23,25.7,30.5,23.3,31.0,38.1,28.1,23.8,25.4,25.4,0.0,97,90,17.0,6.0,233,989.6,1009.2,44804.75,26353.65,65,10.931458,107.21878
2021-04-24,26.8,31.4,22.9,31.7,37.0,27.6,23.3,1.4,1.4,0.0,54,83,16.9,7.5,206,989.7,1009.3,44837.67,41887.64,51,10.931458,107.21878
2021-04-25,26.7,31.7,23.2,31.8,37.0,28.2,23.5,5.4,5.4,0.0,64,84,17.8,7.3,220,990.4,1009.9,44870.4,39783.62,63,10.931458,107.21878
2021-04-26,27.0,31.9,23.8,32.2,39.0,28.9,23.8,2.8,2.8,0.0,74,84,17.2,6.9,168,990.2,1009.7,44902.93,40175.16,61,10.931458,107.21878
2021-04-27,26.2,30.8,23.7,31.4,37.3,28.5,23.9,11.1,11.1,0.0,86,88,16.6,6.1,133,991.6,1011.2,44935.22,38239.49,63,10.931458,107.21878
2021-04-28,26.9,31.5,23.4,30.6,35.1,27.0,22.7,0.3,0.3,0.0,84,80,26.7,12.9,117,992.2,1011.8,44967.25,42144.18,51,10.931458,107.21878
2021-04-29,27.2,31.3,23.9,30.5,35.7,27.0,21.7,1.1,1.1,0.0,39,74,24.5,11.4,109,991.6,1011.1,44998.99,42149.53,51,10.931458,107.21878
2021-04-30,27.5,32.1,23.3,31.0,35.9,27.0,22.0,1.0,1.0,0.0,56,74,25.6,11.9,107,991.3,1010.8,45030.41,42155.19,51,10.931458,107.21878
2021-05-01,27.7,32.4,24.2,31.8,37.2,28.3,23.1,2.5,2.5,0.0,58,78,26.6,12.3,113,991.7,1011.2,45061.5,41511.43,61,10.931458,107.21878
2021-05-02,28.8,34.2,24.7,32.3,38.4,27.6,22.3,0.0,0.0,0.0,29,70,28.9,13.8,108,991.0,1010.5,45092.2,42167.52,3,10.931458,107.21878
2021-05-03,28.8,35.8,23.8,31.7,38.1,27.8,21.3,0.8,0.8,0.0,69,68,30.2,13.8,107,989.5,1008.9,45122.5,42174.22,51,10.931458,107.21878
2021-05-04,29.4,36.4,23.8,32.2,40.8,26.3,20.6,1.3,1.3,0.0,42,62,27.4,12.0,98,988.8,1008.2,45152.37,42181.29,53,10.931458,107.21878
2021-05-05,30.0,37.1,24.9,32.6,40.3,28.4,21.3,0.7,0.7,0.0,69,63,34.0,15.5,102,989.0,1008.3,45181.77,42188.75,53,10.931458,107.21878
2021-05-06,29.6,35.6,24.9,32.8,37.1,29.3,21.7,0.4,0.4,0.0,94,66,29.8,12.7,97,990.8,1010.2,45210.68,42196.61,51,10.931458,107.21878
2021-05-07,28.8,34.4,24.9,33.0,39.0,30.1,22.7,1.3,1.3,0.0,96,72,24.9,9.0,68,991.3,1010.7,45239.06,37109.3,53,10.931458,107.21878
2021-05-08,28.1,35.4,24.3,32.5,40.8,28.4,23.1,7.4,7.4,0.0,97,76,24.1,9.2,104,990.0,1009.5,45266.89,36016.93,63,10.931458,107.21878
2021-05-09,28.0,33.5,25.0,32.8,38.7,29.4,23.6,5.2,5.2,0.0,58,79,22.3,9.0,120,989.6,1009.0,45294.36,40335.17,61,10.931458,107.21878
2021-05-10,28.5,34.0,24.7,33.1,38.9,29.9,23.3,1.2,1.2,0.0,31,76,21.8,9.7,129,989.2,1008.7,45321.54,42232.49,51,10.931458,107.21878
2021-05-11,28.4,34.2,24.5,33.5,39.5,30.2,23.7,4.0,4.0,0.0,50,78,17.9,7.4,130,988.9,1008.3,45348.41,34079.59,61,10.931458,107.21878
2021-05-12,28.4,34.3,24.9,33.6,40.3,30.7,24.0,5.5,5.5,0.0,80,79,17.9,7.2,131,988.3,1007.8,45374.96,37870.61,63,10.931458,107.21878
2021-05-13,27.7,32.9,24.9,33.2,38.3,30.6,24.2,14.3,14.3,0.0,69,83,17.8,6.8,114,987.9,1007.3,45401.14,31471.33,65,10.931458,107.21878
2021-05-14,27.5,32.1,24.5,32.5,38.5,29.5,24.2,4.9,4.9,0.0,88,83,20.9,8.8,121,988.1,1007.6,45426.94,34347.58,63,10.931458,107.21878
2021-05-15,27.8,32.8,24.7,32.5,38.1,29.5,23.9,1.4,1.4,0.0,79,81,24.9,10.9,121,988.8,1008.2,45452.33,40728.94,51,10.931458,107.21878
2021-05-16,28.0,33.3,23.6,33.1,39.1,28.8,24.0,1.4,1.4,0.0,50,81,19.9,8.6,121,988.5,1008.0,45477.29,41831.7,53,10.931458,107.21878
2021-05-17,26.7,31.8,23.4,31.6,38.0,28.0,24.0,11.6,11.6,0.0,80,86,21.2,8.9,108,989.5,1009.0,45501.78,38133.23,61,10.931458,107.21878
2021-05-18,26.5,31.7,23.9,31.7,37.6,28.8,24.1,11.3,11.3,0.0,75,87,17.4,7.3,131,989.7,1009.3,45525.79,25604.81,63,10.931458,107.21878
2021-05-19,26.8,32.0,23.9,32.5,39.8,29.6,24.2,11.2,11.2,0.0,91,87,15.0,5.6,158,989.2,1008.8,45549.28,32786.28,63,10.931458,107.21878
2021-05-20,27.2,32.0,23.2,32.6,38.2,28.2,24.0,9.3,9.3,0.0,72,84,17.5,7.3,151,989.5,1009.0,45572.23,41568.25,63,10.931458,107.21878
2021-05-21,26.5,29.7,23.9,31.8,35.0,28.7,24.2,10.4,10.4,0.0,93,88,17.1,6.5,189,989.3,1008.9,45594.61,26821.74,63,10.931458,107.21878
2021-05-22,25.1,28.2,23.3,30.1,34.2,28.1,24.1,27.0,27.0,0.0,99,94,20.3,8.1,248,988.7,1008.3,45616.39,7185.4,65,10.931458,107.21878
2021-05-23,25.5,28.7,23.6,30.7,35.0,27.9,24.4,23.6,23.6,0.0,98,94,20.7,8.1,271,988.0,1007.6,45637.55,15592.64,63,10.931458,107.21878
2021-05-24,25.2,28.1,23.8,30.1,33.3,28.0,24.2,16.2,16.2,0.0,99,94,21.6,9.0,284,988.6,1008.2,45658.05,10800.0,63,10.931458,107.21878
2021-05-25,25.1,27.3,23.6,30.3,32.8,28.3,23.9,16.4,16.4,0.0,97,93,17.7,5.7,230,989.0,1008.6,45677.88,15280.96,63,10.931458,107.21878
2021-05-26,24.9,27.7,23.4,29.7,33.4,27.8,24.1,12.7,12.7,0.0,95,96,21.4,9.0,227,989.0,1008.7,45696.98,3697.46,61,10.931458,107.21878
2021-05-27,25.5,29.2,23.9,30.6,35.6,28.3,24.1,13.6,13.6,0.0,74,92,19.1,8.0,197,989.5,1009.1,45715.35,27535.79,63,10.931458,107.21878
2021-05-28,26.4,30.1,23.7,31.8,36.5,28.5,24.3,2.5,2.5,0.0,37,89,17.7,6.9,189,990.9,1010.5,45732.96,41723.95,61,10.931458,107.21878
2021-05-29,26.6,30.0,23.3,32.1,36.6,28.3,24.5,6.9,6.9,0.0,47,89,17.4,7.2,190,990.8,1010.4,45749.93,41672.2,63,10.931458,107.21878
2021-05-30,27.3,31.2,23.6,32.8,37.4,28.7,24.2,0.9,0.9,0.0,22,84,16.4,7.2,235,989.4,1008.9,45766.32,42488.17,51,10.931458,107.21878
2021-05-31,27.4,31.0,24.8,33.3,37.8,30.4,25.3,5.6,5.6,0.0,53,89,19.7,8.1,252,988.0,1007.5,45782.11,42458.15,63,10.931458,107.21878
2021-06-01,27.0,30.8,23.8,33.2,38.2,29.0,25.3,9.7,9.7,0.0,68,91,15.4,5.9,256,988.4,1008.0,45797.3,42518.9,61,10.931458,107.21878
2021-06-02,27.0,30.9,25.0,33.0,37.9,30.5,25.1,4.3,4.3,0.0,91,90,16.7,6.8,232,988.9,1008.4,45811.85,42033.66,55,10.931458,107.21878
2021-06-03,27.5,31.3,24.9,33.3,39.2,30.3,25.0,1.2,1.2,0.0,68,87,18.9,8.3,240,989.6,1009.1,45825.77,42550.8,53,10.931458,107.21878
2021-06-04,28.0,31.5,24.4,33.5,37.8,30.0,24.7,0.2,0.2,0.0,79,84,20.3,9.2,245,989.4,1008.8,45839.03,42567.02,51,10.931458,107.21878
2021-06-05,27.2,30.8,25.0,32.5,37.4,29.9,25.0,5.9,5.9,0.0,77,88,25.4,10.5,237,989.5,1009.0,45851.62,39600.0,61,10.931458,107.21878
2021-06-06,26.6,30.5,24.5,31.7,37.2,29.3,24.8,5.7,5.7,0.0,99,90,25.7,10.6,245,989.2,1008.7,45863.52,31858.8,63,10.931458,107.21878
2021-06-07,26.2,30.2,24.3,30.7,34.8,28.3,24.3,13.2,13.2,0.0,98,89,29.4,12.6,237,989.9,1009.5,45874.73,25669.89,63,10.931458,107.21878
2021-06-08,25.3,27.8,23.1,30.1,33.7,27.6,23.9,12.8,12.8,0.0,98,92,22.0,8.4,232,990.7,1010.4,45885.22,25653.81,61,10.931458,107.21878
2021-06-09,25.4,29.2,23.6,30.5,36.0,28.1,24.1,9.9,9.9,0.0,91,92,23.4,7.8,257,989.8,1009.4,45894.99,19328.55,63,10.931458,107.21878
2021-06-10,25.2,29.4,24.1,29.8,34.6,28.5,24.2,15.7,15.7,0.0,98,95,28.7,11.0,258,988.5,1008.1,45904.01,10095.06,63,10.931458,107.21878
2021-06-11,25.8,29.8,23.4,30.0,34.3,27.4,23.9,8.2,8.2,0.0,96,90,31.5,13.2,252,987.4,1007.0,45912.27,35812.03,61,10.931458,107.21878
2021-06-12,25.5,28.2,23.6,28.9,31.6,26.8,23.3,9.6,9.6,0.0,100,88,35.3,15.5,249,988.6,1008.2,45919.77,22952.67,61,10.931458,107.21878
2021-06-13,26.1,29.9,24.1,30.6,35.7,28.0,24.0,2.5,2.5,0.0,87,88,28.9,11.8,231,989.8,1009.4,45926.48,32490.25,53,10.931458,107.21878
2021-06-14,26.3,30.1,23.8,31.0,34.9,28.3,23.9,1.3,1.3,0.0,61,87,22.5,10.1,247,989.7,1009.2,45932.39,41465.65,53,10.931458,107.21878
2021-06-15,25.7,29.5,23.7,30.6,36.3,28.6,23.9,5.8,5.8,0.0,58,90,21.5,8.8,250,989.1,1008.7,45937.49,42738.97,61,10.931458,107.21878
2021-06-16,26.2,29.9,24.0,31.3,36.3,28.7,24.2,5.4,5.4,0.0,75,90,22.7,8.8,251,990.4,1010.0,45941.77,35683.28,61,10.931458,107.21878
2021-06-17,27.0,30.6,24.1,31.9,36.0,28.8,23.9,1.8,1.8,0.0,64,84,19.9,8.8,248,991.0,1010.5,45945.2,42065.23,53,10.931458,107.21878
2021-06-18,26.7,29.8,23.9,32.2,37.2,28.9,24.5,5.9,5.9,0.0,68,88,18.3,7.6,242,991.5,1011.1,45947.82,42778.18,61,10.931458,107.21878
2021-06-19,26.2,29.8,23.9,31.5,37.8,29.1,24.4,8.9,8.9,0.0,70,90,19.0,7.7,242,990.9,1010.5,45949.64,36492.33,63,10.931458,107.21878
2021-06-20,26.2,30.6,23.9,30.9,37.6,27.9,24.2,7.6,7.6,0.0,67,89,25.9,11.3,235,989.7,1009.3,45950.65,39437.12,63,10.931458,107.21878
2021-06-21,26.1,29.5,24.3,30.6,34.9,28.2,24.2,15.5,15.5,0.0,65,90,29.3,12.8,234,989.3,1008.9,45950.87,41362.05,65,10.931458,107.21878
2021-06-22,25.8,30.2,23.8,30.5,36.1,28.4,24.0,15.8,15.8,0.0,70,90,25.2,10.8,232,990.2,1009.8,45950.29,38810.99,63,10.931458,107.21878
2021-06-23,25.6,29.8,23.3,30.5,36.3,27.9,23.9,18.4,18.4,0.0,45,91,23.6,9.5,245,990.8,1010.4,45948.94,42842.2,65,10.931458,107.21878
2021-06-24,26.1,29.8,23.2,31.1,37.6,27.8,24.0,3.7,3.7,0.0,34,89,22.4,9.5,246,989.5,1009.1,45946.81,42854.5,55,10.931458,107.21878
2021-06-25,26.7,30.5,24.0,31.5,36.8,28.3,24.0,1.5,1.5,0.0,59,86,22.2,10.1,218,989.0,1008.5,45943.91,41004.21,53,10.931458,107.21878
2021-06-26,26.7,30.2,24.0,31.7,37.7,28.9,24.2,1.5,1.5,0.0,51,87,19.8,9.1,198,990.3,1009.8,45940.25,42878.13,51,10.931458,107.21878
2021-06-27,27.3,30.8,24.1,32.3,36.8,29.0,24.0,0.4,0.4,0.0,31,83,19.9,9.2,221,991.2,1010.8,45935.83,42889.34,51,10.931458,107.21878
2021-06-28,26.8,31.1,24.3,31.7,37.6,28.8,24.2,3.0,3.0,0.0,52,86,24.3,10.8,237,990.3,1009.8,45930.66,42900.05,55,10.931458,107.21878
2021-06-29,26.9,30.4,24.1,32.4,38.2,28.9,24.7,3.1,3.1,0.0,46,88,20.4,8.7,219,989.7,1009.2,45924.76,42910.23,61,10.931458,107.21878
2021-06-30,26.6,29.8,24.2,31.7,35.5,28.8,24.3,4.5,4.5,0.0,68,88,21.7,8.8,227,989.9,1009.5,45918.12,42919.81,55,10.931458,107.21878
2021-07-01,26.8,30.5,23.7,31.7,35.9,28.4,23.9,1.5,1.5,0.0,32,85,21.4,9.8,226,990.1,1009.6,45910.75,42928.72,51,10.931458,107.21878
2021-07-02,27.2,30.9,23.9,32.3,36.8,28.9,23.7,0.1,0.1,0.0,17,83,19.1,8.4,243,990.2,1009.7,45902.68,42936.91,51,10.931458,107.21878
